#Eclipse
9,5
3,5
7,5
3,5
3,5
3,5
3,5
3,5
3,5
7,5
3,5
3,5
9,5
8,5
8,5
9,5
9,5
9,5
9,5
9,5
9,5
9,5
9,5
9,5
9,5
9,5
9,5
4,5
9,5
9,5
9,5
9,5
9,5
9,5
0,5
0,5
0,5
0,5
0,5
9,5
0,5
2,5
9,5
3,5
4,5
3,5
2,5
0,5
2,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
9,5
8,5
0,5
8,5
3,5
3,5
9,5
9,5
0,5
0,5
0,5
0,5
9,5
9,5
3,5
3,5
3,5
3,5
3,5
3,5
2,4
9,4
9,4
9,4
9,4
2,4
9,4
9,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
2,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
0,4
0,4
0,4
0,4
8,4
3,4
3,4
3,4
4,4
0,4
0,4
2,4
9,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
9,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
0,4
0,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
9,4
0,4
9,4
2,4
2,4
8,4
3,4
0,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
0,4
0,4
0,4
0,4
8,4
8,4
2,4
2,4
2,4
2,4
2,4
2,4
2,4
8,4
8,4
8,4
8,4
8,4
8,4
8,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
9,4
9,4
9,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
9,4
6,4
3,4
7,4
2,4
7,4
2,4
7,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
9,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
9,4
4,4
3,4
2,4
2,4
8,4
4,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
0,4
9,4
9,4
9,4
9,4
9,4
9,4
9,4
0,4
9,4
0,4
0,4
3,4
3,4
4,4
7,4
0,4
9,4
0,4
0,4
0,4
0,4
0,4
0,4
9,4
9,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
9,4
8,4
8,4
8,4
8,4
3,4
9,4
9,4
9,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
8,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
3,4
4,4
8,4
9,4
0,4
9,4
3,4
3,4
3,4
3,4
9,3
9,3
9,3
9,3
9,3
0,3
0,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
8,3
0,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
2,3
9,3
0,3
0,3
0,3
0,3
0,3
0,3
9,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
0,3
2,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
9,3
9,3
9,3
2,3
2,3
2,3
0,3
0,3
0,3
0,3
3,3
3,3
0,3
8,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
8,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
2,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
2,3
8,3
8,3
2,3
2,3
2,3
8,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
4,3
4,3
8,3
0,3
0,3
0,3
0,3
0,3
8,3
9,3
9,3
9,3
9,3
9,3
9,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
7,3
3,3
3,3
7,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
7,3
3,3
3,3
3,3
3,3
3,3
7,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
7,3
3,3
3,3
3,3
3,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
8,3
9,3
9,3
9,3
9,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
9,3
9,3
4,3
7,3
7,3
2,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
9,3
0,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
9,3
9,3
9,3
4,3
3,3
3,3
9,3
3,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
7,3
9,3
7,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
2,3
9,3
8,3
3,3
0,3
2,3
9,3
2,3
0,3
3,3
3,3
9,3
3,3
3,3
8,3
9,3
2,3
2,3
2,3
9,3
0,3
0,3
0,3
9,3
9,3
0,3
0,3
0,3
0,3
0,3
0,3
7,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
7,3
0,3
0,3
0,3
0,3
0,3
0,3
7,3
0,3
0,3
3,3
2,3
9,3
9,3
9,3
9,3
9,3
9,3
8,3
3,3
2,3
9,3
0,3
3,3
3,3
3,3
3,3
3,3
0,3
3,3
3,3
3,3
2,3
0,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
0,2
6,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
2,2
0,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
0,2
0,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
2,2
0,2
0,2
0,2
0,2
0,2
8,2
3,2
9,2
9,2
9,2
9,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
9,2
0,2
9,2
9,2
9,2
9,2
9,2
0,2
0,2
0,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
2,2
2,2
0,2
0,2
0,2
0,2
0,2
0,2
8,2
0,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
9,2
0,2
0,2
2,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
9,2
9,2
9,2
2,2
0,2
0,2
0,2
0,2
0,2
2,2
2,2
0,2
0,2
9,2
0,2
0,2
0,2
0,2
0,2
9,2
8,2
3,2
3,2
3,2
0,2
9,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
9,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
0,2
0,2
0,2
0,2
9,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
2,2
0,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
9,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
9,2
4,2
0,2
0,2
9,2
2,2
9,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
7,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
7,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
7,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
7,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
7,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
9,2
6,2
0,2
7,2
2,2
2,2
7,2
6,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
7,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
7,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
4,2
3,2
9,2
9,2
6,2
9,2
9,2
9,2
9,2
9,2
3,2
7,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
2,2
2,2
2,2
2,2
9,2
2,2
9,2
6,2
6,2
3,2
3,2
3,2
3,2
3,2
3,2
9,2
3,2
4,2
8,2
2,2
2,2
2,2
2,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
2,2
7,2
